image_id,latitude,longitude,county_name
,37.9650557,-122.569521,San Francisco
,37.03405892,-121.5716914,San Jose
,34.74991594,-119.9443217,Bakersfield
,34.37339167,-118.6112417,Los Angeles
,37.199316,-121.538019,San Jose
,37.201804,-121.545771,San Jose
,34.36033667,-118.4985883,Los Angeles
,34.360895,-118.4990117,Los Angeles
,37.56663153,-122.3714932,San Francisco
,38.40140757,-122.6932499,Sonoma
,37.90745683,-122.5115827,San Francisco
,37.22053146,-121.9693451,San Jose
,37.03389359,-122.0775757,San Jose
,38.03853583,-122.7999503,Sonoma
,38.09707783,-122.1530695,Vallejo
,38.09653617,-122.1530445,Vallejo
,38.09818617,-122.1588362,Vallejo
,34.35396333,-118.4938883,Los Angeles
,36.22568889,-121.6696111,San Jose
,38.58221111,-122.6970361,Sonoma
,34.0889591,-118.2567106,Los Angeles
,34.36014167,-118.4986667,Los Angeles
,34.354505,-118.4942217,Los Angeles
,34.35318,-118.4926833,Los Angeles
,34.35250833,-118.4925883,Los Angeles
,34.35224167,-118.4925283,Los Angeles
,34.35170333,-118.490725,Los Angeles
,34.35258,-118.4901367,Los Angeles
,34.35218333,-118.490495,Los Angeles
,34.351775,-118.4920083,Los Angeles
,34.35180333,-118.4920133,Los Angeles
,34.35176667,-118.4919917,Los Angeles
,39.19189903,-123.0205134,Sonoma
,34.14455283,-118.1155695,Los Angeles
,37.18526389,-121.530175,San Jose
,34.34183333,-118.5408717,Los Angeles
,34.34183,-118.540855,Los Angeles
,34.34178333,-118.5408367,Los Angeles
,34.33922,-118.5401633,Los Angeles
,34.339305,-118.5402167,Los Angeles
,34.33947,-118.53988,Los Angeles
,34.343395,-118.5414867,Los Angeles
,34.34593833,-118.543625,Los Angeles
,34.346995,-118.5442533,Los Angeles
,34.34833,-118.545395,Los Angeles
,32.93448667,-116.5542133,San Diego
,32.81937222,-116.4139944,San Diego
,35.47446704,-120.7765061,Bakersfield
,37.98943933,-122.2464155,Vallejo
,36.49556038,-121.1412969,San Jose
,36.99178667,-121.9880917,San Jose
,38.01370437,-122.5586987,Vallejo
,37.50306555,-122.3009247,San Francisco
,34.563348,-119.295184,Bakersfield
,34.566132,-119.2843278,Bakersfield
,37.447288,-122.4223336,San Francisco
,37.443245,-121.851069,San Jose
,37.59604645,-121.9283218,San Jose
,39.12736294,-121.0644402,Sacramento
,37.89718333,-122.5757917,San Francisco
,37.19201207,-121.837442,San Jose
,37.19211667,-121.837455,San Jose
,37.92704151,-122.1607632,Oakland
,37.23915604,-121.9677026,San Jose
,36.49079517,-121.1888673,San Jose
,36.99195,-121.988045,San Jose
,40.12748941,-123.8249611,Humboldt
,37.23206354,-121.9480776,San Jose
,40.09788147,-123.8659382,Humboldt
,36.994483,-122.044018,San Jose
,37.50576186,-122.354915,San Francisco
,39.16078549,-123.2250595,Sonoma
,37.73057167,-122.1239167,Oakland
,37.76916861,-122.1309558,Oakland
,34.0916748,-118.6010056,Los Angeles
,37.8799205,-122.0678597,Oakland
,37.89791167,-122.2543867,Oakland
,38.34036944,-122.5963667,Sonoma
,34.52948333,-120.1744,Bakersfield
,34.52977,-120.1757833,Bakersfield
,39.5749,-120.7549,Sacramento
,38.01643055,-122.66015,San Francisco
,34.37287167,-118.6112867,Los Angeles
,38.715175,-123.0293742,Sonoma
,37.27203991,-122.4067522,San Jose
,34.13261383,-118.761995,Los Angeles
,38.856675,-123.2624972,Sonoma
,32.85239636,-116.5109442,San Diego
,34.15495,-118.7254117,Los Angeles
,34.11996781,-117.8521888,Pomona
,34.11996892,-117.8521929,Pomona
,34.12045743,-117.8518757,Pomona
,34.12415614,-117.8495884,Pomona
,37.93896338,-120.4613747,Sacramento
,34.2036015,-118.2477214,Los Angeles
,34.12481383,-117.7388,Pomona
,37.8747673,-122.2701797,Oakland
,37.837205,-121.9748533,Oakland
,38.36829667,-122.4968117,Sonoma
,37.50784715,-122.3425116,San Francisco
,38.26767167,-122.5619717,Sonoma
,37.34772222,-122.152225,San Jose
,33.71037972,-118.2976204,Long Beach
,39.13570622,-123.0716207,Sonoma
,38.27249167,-122.2470783,Sonoma
,38.27234667,-122.2471617,Sonoma
,38.31690523,-122.5003208,Sonoma
,38.45309667,-122.3472583,Sonoma
,37.0689426,-121.450427,San Jose
,36.56202222,-121.859925,San Jose
,32.71455333,-117.1285028,San Diego
,37.89451067,-122.6268166,San Francisco
,37.34928,-122.16967,San Jose
,34.19835,-118.2133033,Los Angeles
,32.67090278,-116.9232556,San Diego
,35.32731145,-120.8161193,Bakersfield
,37.22363592,-122.1525695,San Jose
,40.83971972,-124.0558004,Humboldt
,32.96003497,-116.579995,San Diego
,37.27060333,-121.9353783,San Jose
,37.17048734,-121.7403013,San Jose
,34.560625,-119.9188722,Bakersfield
,39.21060085,-121.1201416,Sacramento
,37.05799167,-121.818825,San Jose
,33.64666333,-116.364045,San Diego
,36.58919144,-121.9264221,San Jose
,38.42201667,-123.1099612,Sonoma
,37.34573611,-122.1543333,San Jose
,36.8325547,-121.7645892,San Jose
,35.52205608,-120.7740193,Bakersfield
,37.96781667,-122.630885,San Francisco
,37.912405,-121.923295,Oakland
,34.33847,-118.5481167,Los Angeles
,34.33697167,-118.54777,Los Angeles
,34.33736667,-118.54892,Los Angeles
,34.33797,-118.549125,Los Angeles
,34.33796333,-118.5496967,Los Angeles
,34.33801167,-118.54967,Los Angeles
,34.33782167,-118.5501217,Los Angeles
,34.337825,-118.55012,Los Angeles
,34.33784167,-118.5501117,Los Angeles
,34.33779167,-118.5501367,Los Angeles
,34.33777833,-118.5501867,Los Angeles
,34.337745,-118.5501883,Los Angeles
,34.337745,-118.5501833,Los Angeles
,34.337695,-118.5501917,Los Angeles
,34.33767833,-118.5501283,Los Angeles
,34.33767833,-118.5501417,Los Angeles
,34.09226301,-116.0472466,Pomona
,34.33766667,-118.5502117,Los Angeles
,34.33768833,-118.5502383,Los Angeles
,34.3377,-118.550245,Los Angeles
,34.33769667,-118.5502383,Los Angeles
,34.33767833,-118.5502633,Los Angeles
,34.33751667,-118.5502383,Los Angeles
,34.33745833,-118.55037,Los Angeles
,34.33736167,-118.550425,Los Angeles
,34.33716167,-118.5505667,Los Angeles
,34.33705833,-118.5507917,Los Angeles
,34.33713833,-118.55115,Los Angeles
,34.34011167,-118.5498917,Los Angeles
,34.34010333,-118.5498883,Los Angeles
,34.34138333,-118.549555,Los Angeles
,34.34166333,-118.5489083,Los Angeles
,34.34166333,-118.5488717,Los Angeles
,34.34245,-118.547545,Los Angeles
,34.34259667,-118.5470083,Los Angeles
,34.342625,-118.546955,Los Angeles
,34.343225,-118.546525,Los Angeles
,34.34321667,-118.5465367,Los Angeles
,34.34320833,-118.5465283,Los Angeles
,34.34323333,-118.5464867,Los Angeles
,34.34325333,-118.54652,Los Angeles
,34.34323833,-118.5465117,Los Angeles
,34.34323833,-118.5465583,Los Angeles
,34.34326167,-118.5465383,Los Angeles
,34.34324667,-118.5464867,Los Angeles
,34.34323667,-118.54648,Los Angeles
,34.343275,-118.54637,Los Angeles
,34.34334167,-118.546405,Los Angeles
,34.34337167,-118.5463117,Los Angeles
,34.34331333,-118.5463717,Los Angeles
,34.34337,-118.5464,Los Angeles
,34.343345,-118.54638,Los Angeles
,34.34335833,-118.546425,Los Angeles
,34.34354167,-118.5461533,Los Angeles
,34.34376167,-118.54582,Los Angeles
,38.36973667,-122.6685467,Sonoma
,34.34384167,-118.545655,Los Angeles
,34.34387,-118.545595,Los Angeles
,34.34387,-118.545595,Los Angeles
,34.34387167,-118.5455967,Los Angeles
,34.34389167,-118.5457,Los Angeles
,34.34389167,-118.5457083,Los Angeles
,34.34391333,-118.5455383,Los Angeles
,34.34392167,-118.545575,Los Angeles
,34.34393,-118.5454867,Los Angeles
,34.34394167,-118.5454117,Los Angeles
,34.34394167,-118.54543,Los Angeles
,34.34397167,-118.545405,Los Angeles
,34.34398667,-118.5453367,Los Angeles
,34.34401667,-118.5453083,Los Angeles
,34.34403333,-118.5453167,Los Angeles
,34.344045,-118.5452917,Los Angeles
,34.34406167,-118.5452833,Los Angeles
,34.34403333,-118.545225,Los Angeles
,34.34407833,-118.5452117,Los Angeles
,34.34408,-118.5452033,Los Angeles
,34.34413,-118.54513,Los Angeles
,34.34461167,-118.5447333,Los Angeles
,34.34695,-118.5441333,Los Angeles
,34.34704167,-118.5442383,Los Angeles
,34.347,-118.5442717,Los Angeles
,34.347025,-118.5442717,Los Angeles
,34.34709167,-118.5444917,Los Angeles
,34.34740833,-118.5445033,Los Angeles
,34.347425,-118.544505,Los Angeles
,34.13996649,-118.2160421,Los Angeles
,40.69968697,-123.828368,Humboldt
,34.1245139,-117.8529573,Pomona
,34.12376091,-117.8522918,Pomona
,38.34353333,-122.5909194,Sonoma
,32.97215141,-116.9035115,San Diego
,36.62675687,-121.7528321,San Jose
,36.73706271,-121.6751394,San Jose
,37.72762833,-122.116475,Oakland
,37.3495833,-122.1623386,San Jose
,37.34612296,-122.1568321,San Jose
,41.18525963,-122.3738863,Humboldt
,38.79049286,-120.8249654,Sacramento
,38.75379959,-121.0262295,Sacramento
,37.2617844,-122.3261449,San Jose
,34.37605,-118.464255,Los Angeles
,34.3769,-118.459625,Los Angeles
,34.37720833,-118.4619167,Los Angeles
,34.37932833,-118.4661533,Los Angeles
,34.379075,-118.4662783,Los Angeles
,37.81406861,-122.1756415,Oakland
,34.15814717,-116.53765,Pomona
,34.11257797,-116.120593,Pomona
,34.55657,-119.770675,Bakersfield
,33.75235473,-117.6260347,Anaheim
,37.8922353,-122.5939756,San Francisco
,36.98320833,-121.9237367,San Jose
,38.8039063,-123.5861674,Sonoma
,34.45974841,-119.7662153,Bakersfield
,38.36434545,-122.5124221,Sonoma
,34.13055571,-118.6468736,Los Angeles
,33.340875,-116.9032,San Diego
,37.35744167,-122.1016833,San Jose
,37.1316309,-122.1035264,San Jose
,37.91990105,-122.1373931,Oakland
,33.08684576,-117.1432943,San Diego
,33.341403,-116.903005,San Diego
,34.208661,-118.5733641,Los Angeles
,34.4490377,-119.6682343,Bakersfield
,39.76796047,-121.7733873,Sacramento
,36.98505652,-122.0676468,San Jose
,34.64995333,-119.2668533,Bakersfield
,35.38173333,-120.3339917,Bakersfield
,34.0610305,-116.2230217,Pomona
,35.28304929,-120.6814769,Bakersfield
,34.36563667,-118.562205,Los Angeles
,34.3655,-118.5612033,Los Angeles
,34.36564667,-118.562225,Los Angeles
,34.36642167,-118.57168,Los Angeles
,34.3678,-118.5751467,Los Angeles
,34.36780833,-118.57518,Los Angeles
,34.367845,-118.5752333,Los Angeles
,34.16736997,-118.183139,Los Angeles
,34.367825,-118.5752417,Los Angeles
,34.36796333,-118.5752883,Los Angeles
,34.36807,-118.5753717,Los Angeles
,34.369275,-118.5791167,Los Angeles
,34.36927,-118.5790967,Los Angeles
,36.50034504,-121.7668624,San Jose
,37.88734167,-122.5590611,San Francisco
,37.346791,-122.15862,San Jose
,38.00658888,-122.496375,Vallejo
,38.00694167,-122.4960417,Vallejo
,38.00677778,-122.4962383,Vallejo
,38.00646667,-122.4967033,Vallejo
,38.002475,-122.4969417,Vallejo
,38.39467423,-122.4846074,Sonoma
,32.92275965,-117.2479244,San Diego
,37.00642778,-122.0637972,San Jose
,34.09609294,-118.4174999,Los Angeles
,38.54748667,-122.5307833,Sonoma
,38.546555,-122.5346533,Sonoma
,38.546475,-122.5346533,Sonoma
,38.54652833,-122.5345833,Sonoma
,38.54773,-122.52723,Sonoma
,32.82910229,-117.2372616,San Diego
,37.4081193,-122.2267957,San Jose
,38.54821389,-122.5339028,Sonoma
,39.31130743,-123.8019402,Sonoma
,39.01681117,-122.8048167,Sonoma
,38.39870833,-122.9003533,Sonoma
,35.92840556,-121.4695278,San Jose
,39.06955283,-120.9467217,Sacramento
,38.43094167,-122.7528917,Sonoma
,34.37543,-118.4440283,Los Angeles
,34.37332,-118.44453,Los Angeles
,34.37540833,-118.4439383,Los Angeles
,34.37664667,-118.44322,Los Angeles
,34.376655,-118.443195,Los Angeles
,34.37686333,-118.442875,Los Angeles
,34.37665,-118.443195,Los Angeles
,34.377095,-118.4427783,Los Angeles
,34.377105,-118.4428083,Los Angeles
,34.377105,-118.44282,Los Angeles
,34.37756167,-118.4428917,Los Angeles
,34.35338667,-118.5609717,Los Angeles
,34.35342833,-118.5608917,Los Angeles
,34.35337833,-118.5609,Los Angeles
,34.35345333,-118.5609117,Los Angeles
,34.353395,-118.5608883,Los Angeles
,34.353395,-118.5608883,Los Angeles
,34.353395,-118.5608883,Los Angeles
,34.35338833,-118.5609,Los Angeles
,34.35337,-118.560895,Los Angeles
,34.3534,-118.5609,Los Angeles
,34.353405,-118.5609033,Los Angeles
,34.35342,-118.56092,Los Angeles
,34.35350833,-118.561045,Los Angeles
,34.35372,-118.56172,Los Angeles
,34.35370833,-118.561805,Los Angeles
,34.35497167,-118.5614467,Los Angeles
,37.50563333,-122.28125,San Francisco
,34.19659573,-117.6655729,Pomona
,34.35355,-118.5611333,Los Angeles
,34.35349667,-118.5611867,Los Angeles
,34.35358,-118.5611367,Los Angeles
,34.35113667,-118.5616333,Los Angeles
,34.34634667,-118.564125,Los Angeles
,34.35464667,-118.55935,Los Angeles
,34.35417833,-118.5596783,Los Angeles
,37.84328545,-122.5503947,San Francisco
,37.95668004,-122.2566247,Vallejo
,37.95794127,-122.2571984,Vallejo
,37.34648514,-121.9251328,San Jose
,35.2511,-120.6970667,Bakersfield
,37.89818,-122.5442667,San Francisco
,34.36179167,-118.5660283,Los Angeles
,34.36179167,-118.5660283,Los Angeles
,34.36185333,-118.5663,Los Angeles
,38.16673048,-122.6324792,Sonoma
,34.13889443,-117.7210306,Pomona
,34.08566796,-117.9933127,Pomona
,33.06150621,-117.2237265,San Diego
,40.85703611,-123.9895639,Humboldt
,34.365645,-118.5622717,Los Angeles
,32.6450725,-116.1848901,San Diego
,38.37201167,-122.4945533,Sonoma
,38.50839191,-122.8854023,Sonoma
,37.93736231,-122.5377921,San Francisco
,34.19108573,-118.1036044,Los Angeles
,33.0527039,-116.7550798,San Diego
,36.9641335,-122.0841671,San Jose
,37.52658167,-122.50507,San Francisco
,34.15712097,-117.935926,Pomona
,32.7585168,-117.1507369,San Diego
,37.16713056,-121.7713778,San Jose
,37.16833611,-121.7725,San Jose
,37.27811167,-122.0723805,San Jose
,35.3050053,-120.6624942,Bakersfield
,37.279545,-122.0732195,San Jose
,37.27959167,-122.0732638,San Jose
,34.373575,-118.6114033,Los Angeles
,34.3746,-118.6131,Los Angeles
,38.2344,-122.9101333,Sonoma
,34.38221667,-118.5912717,Los Angeles
,34.09456001,-118.7114435,Los Angeles
,36.6536367,-121.8003973,San Jose
,36.99015359,-121.9237682,San Jose
,36.9899292,-121.9238434,San Jose
,36.99016571,-121.9237518,San Jose
,37.8325423,-122.5370511,San Francisco
,36.81070333,-121.7209083,San Jose
,34.26717833,-119.1719667,Los Angeles
,37.4660635,-122.2834148,San Francisco
,37.468975,-122.2781217,San Francisco
,37.48436028,-122.2728582,San Francisco
,37.79800702,-122.1618748,Oakland
,33.7425898,-117.6101834,Anaheim
,37.372395,-122.224395,San Jose
,37.97508833,-122.5833583,San Francisco
,36.98236333,-122.0613472,San Jose
,37.96961069,-122.2665782,Vallejo
,37.19243253,-121.8382986,San Jose
,37.19242831,-121.8382927,San Jose
,37.19249473,-121.8382834,San Jose
,37.19386752,-121.832948,San Jose
,37.19242833,-121.8383167,San Jose
,37.84922402,-122.0212962,Oakland
,33.58758122,-117.7909207,Anaheim
,37.90694416,-121.9604018,Oakland
,37.18959808,-121.8335255,San Jose
,37.905233,-121.9582395,Oakland
,38.52058,-122.3626867,Sonoma
,39.12788045,-123.7135137,Sonoma
,37.215875,-121.795175,San Jose
,37.20766389,-121.7977611,San Jose
,36.82035833,-121.733375,San Jose
,36.81080333,-121.7212367,San Jose
,37.66965432,-122.4954871,San Francisco
,33.54677163,-117.5518096,Anaheim
,37.19451955,-121.8341652,San Jose
,37.19325278,-121.8317028,San Jose
,37.19259722,-121.8308417,San Jose
,37.19369722,-121.8362639,San Jose
,35.46863889,-120.3794778,Bakersfield
,34.37712833,-118.4619883,Los Angeles
,37.19228619,-121.8385305,San Jose
,37.19244003,-121.838214,San Jose
,36.64358357,-121.7873709,San Jose
,37.90530333,-121.9582467,Oakland
,37.90692167,-121.960375,Oakland
,38.19261167,-122.2541717,Vallejo
,38.02146833,-122.66418,San Francisco
,38.02098,-122.66415,San Francisco
,33.63494475,-117.7096222,Anaheim
,37.49398018,-122.4308664,San Francisco
,37.4851769,-122.2815949,San Francisco
,36.50743333,-121.9393333,San Jose
,38.45825833,-122.7115389,Sonoma
,38.45826389,-122.7114861,Sonoma
,39.96466167,-123.76805,Humboldt
,37.253145,-122.4002383,San Jose
,37.79216885,-122.4562176,San Francisco
,37.39205833,-122.1018528,San Jose
,37.87379425,-122.5963678,San Francisco
,34.09952884,-118.2006292,Los Angeles
,39.02838869,-123.6896728,Sonoma
,39.84444667,-121.70292,Sacramento
,39.965505,-123.767455,Humboldt
,34.08169333,-118.23208,Los Angeles
,34.06533857,-117.1625607,Pomona
,39.10458249,-121.3497176,Sacramento
,37.309075,-122.13275,San Jose
,39.10507416,-121.3494352,Sacramento
,35.46090092,-120.8727669,Bakersfield
,36.58655969,-121.7196069,San Jose
,37.44649332,-122.4005044,San Francisco
,37.45552384,-122.3881543,San Francisco
,37.45939934,-122.3839446,San Francisco
,37.45853361,-122.3840256,San Francisco
,37.2617844,-122.3261449,San Jose
,39.35092504,-123.78323,Sonoma
,37.86712795,-122.2180323,Oakland
,33.96376837,-117.4789558,Pomona
,39.29791333,-121.0826722,Sacramento
,33.52501799,-117.7603275,Anaheim
,37.72028056,-122.1820778,Oakland
,37.19006667,-121.8415833,San Jose
,37.19117222,-121.8425361,San Jose
,37.19146389,-121.8430028,San Jose
,37.18674444,-121.8439778,San Jose
,37.19012778,-121.8349389,San Jose
,37.19018889,-121.8345028,San Jose
,37.18693056,-121.8266056,San Jose
,37.18769722,-121.8258139,San Jose
,37.18768056,-121.8258056,San Jose
,37.19081111,-121.8284528,San Jose
,34.261075,-118.72943,Los Angeles
,36.59150355,-121.9273992,San Jose
,33.05265,-117.0586083,San Diego
,33.0523195,-117.0567333,San Diego
,35.25141333,-120.85343,Bakersfield
,37.58918217,-122.002186,San Jose
,37.83389167,-121.8810883,Oakland
,37.9040593,-122.6229794,San Francisco
,37.19370556,-121.8362639,San Jose
,37.46952833,-122.27697,San Francisco
,35.3037762,-118.4788002,Bakersfield
,37.46535549,-122.281601,San Francisco
,37.8986894,-122.2493474,Oakland
,37.46541043,-122.2826623,San Francisco
,34.14265197,-118.693891,Los Angeles
,38.86482167,-122.4256367,Sonoma
,38.08879,-122.7394917,Sonoma
,38.08267833,-122.7531933,Sonoma
,38.08315333,-122.7525167,Sonoma
,38.08294333,-122.7524767,Sonoma
,36.99847874,-122.0631707,San Jose
,40.73362343,-124.1403181,Humboldt
,34.50915726,-119.8958563,Bakersfield
,37.51046167,-122.4705417,San Francisco
,33.6886807,-117.6110641,Anaheim
,36.99716167,-121.9918217,San Jose
,38.33358833,-122.58708,Sonoma
,33.7156002,-117.621823,Anaheim
,39.84828568,-121.7015381,Sacramento
,36.601495,-121.898955,San Jose
,38.36477333,-122.4703733,Sonoma
,38.36479833,-122.4703983,Sonoma
,35.721635,-118.4546653,Bakersfield
,37.84967637,-122.0211338,Oakland
,37.13011667,-122.3191383,San Jose
,34.55923667,-118.4884217,Los Angeles
,35.15418617,-120.6427467,Bakersfield
,34.06837783,-118.6896833,Los Angeles
,34.55922833,-118.48842,Los Angeles
,34.5593,-118.4882367,Los Angeles
,34.55982167,-118.4848617,Los Angeles
,34.55908,-118.4839717,Los Angeles
,34.55511167,-118.48215,Los Angeles
,34.55507,-118.4821417,Los Angeles
,34.55511167,-118.4822533,Los Angeles
,34.55512833,-118.4822583,Los Angeles
,34.55513667,-118.4822633,Los Angeles
,34.55513667,-118.4822667,Los Angeles
,34.55515,-118.482255,Los Angeles
,34.55513,-118.4822867,Los Angeles
,34.55515,-118.482295,Los Angeles
,34.55517,-118.4822583,Los Angeles
,34.55517,-118.4822583,Los Angeles
,34.55517,-118.4822583,Los Angeles
,34.55517,-118.4822583,Los Angeles
,34.55517,-118.4822583,Los Angeles
,34.55516667,-118.482255,Los Angeles
,34.55526333,-118.4823133,Los Angeles
,34.55544667,-118.4825367,Los Angeles
